조회일자,주문코드,지점명,상품코드,상품명,규격,수량,단위,단가,공급가,부가세,합계,대분류
2025-07-07,143748,역대짬뽕 장안본점(98),116638,@농산(양배추*특大*국산)망,3통,4,망,8210,32840,0,32840,농산물류
2025-07-07,143748,역대짬뽕 장안본점(98),108354,@농산(청양고추*상*국산)1kg,KG,2,KG,11200,22400,0,22400,농산물류
2025-07-07,143748,역대짬뽕 장안본점(98),108303,@농산(홍피망*특*국산)1kg,KG,2,KG,19900,39800,0,39800,농산물류
2025-07-07,143748,역대짬뽕 장안본점(98),108302,@청피망(특품/국내산)1KG,KG,2,KG,3960,7920,0,7920,농산물류
2025-07-07,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,10,EA,5300,53000,0,53000,농산물류
2025-07-07,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,4,EA,25000,100000,0,100000,농산물류
2025-07-07,143739,역대짬뽕 화성반월점(99),116240,냉동다진생강(황보)1kg,1kg*10,4,EA,5300,21200,0,21200,농산물류
2025-07-08,143748,역대짬뽕 장안본점(98),108043,@농산1(부추*특*국산)단,단,2,단,2630,5260,0,5260,농산물류
2025-07-08,143748,역대짬뽕 장안본점(98),108003,@농산2(배추*특*국산)3포기/망,3포기/8kg내외,2,망,16600,33200,0,33200,농산물류
2025-07-10,143738,역대짬뽕병점점(99),136873,건고추(중리/베트남)1kg,1kg*6,1,EA,17500,17500,0,17500,농산물류
2025-07-10,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-07-11,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-07-11,143737,역대짬뽕 송탄점(99),116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-07-11,143748,역대짬뽕 장안본점(98),108012,@농산(무우*육지*국산)낱개,8~9수박스,2,EA,3570,7140,0,7140,농산물류
2025-07-12,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,61000,122000,0,122000,농산물류
2025-07-12,143748,역대짬뽕 장안본점(98),136873,건고추(중리/베트남)1kg,1kg*6,1,EA,17500,17500,0,17500,농산물류
2025-07-12,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-07-12,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-07-14,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-07-14,143748,역대짬뽕 장안본점(98),108303,@농산(홍피망*특*국산)1kg,KG,2,KG,16700,33400,0,33400,농산물류
2025-07-14,143748,역대짬뽕 장안본점(98),108302,@청피망(특품/국내산)1KG,KG,2,KG,3250,6500,0,6500,농산물류
2025-07-14,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,4,EA,25000,100000,0,100000,농산물류
2025-07-15,143744,역대짬뽕 천안SDI점(36)(종료25.09),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-07-15,143748,역대짬뽕 장안본점(98),108003,@농산2(배추*특*국산)3포기/망,3포기/8kg내외,2,망,25900,51800,0,51800,농산물류
2025-07-15,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,2,망,16900,33800,0,33800,농산물류
2025-07-15,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-07-17,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,4,EA,5300,21200,0,21200,농산물류
2025-07-18,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,61000,122000,0,122000,농산물류
2025-07-18,143748,역대짬뽕 장안본점(98),108647,@곱슬이(콩나물)1kg,kg,1,KG,1500,1500,0,1500,농산물류
2025-07-19,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-07-19,143748,역대짬뽕 장안본점(98),136873,건고추(중리/베트남)1kg,1kg*6,1,EA,17500,17500,0,17500,농산물류
2025-07-19,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-07-19,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-07-21,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,3,망,19600,58800,0,58800,농산물류
2025-07-22,143744,역대짬뽕 천안SDI점(36)(종료25.09),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-07-22,143748,역대짬뽕 장안본점(98),108259,@농산(가지*특*국산)낱개,EA,5,EA,1190,5950,0,5950,농산물류
2025-07-22,143748,역대짬뽕 장안본점(98),108043,@농산1(부추*특*국산)단,단,2,단,4750,9500,0,9500,농산물류
2025-07-22,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,10,EA,5300,53000,0,53000,농산물류
2025-07-22,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-07-25,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,4,포,61000,244000,0,244000,농산물류
2025-07-25,143748,역대짬뽕 장안본점(98),140533,@깐마늘(大/국내산)300g,300g,1,EA,2890,2890,0,2890,농산물류
2025-07-25,143748,역대짬뽕 장안본점(98),108259,@농산(가지*특*국산)낱개,EA,6,EA,940,5640,0,5640,농산물류
2025-07-26,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-07-26,143748,역대짬뽕 장안본점(98),136873,건고추(중리/베트남)1kg,1kg*6,1,EA,17500,17500,0,17500,농산물류
2025-07-26,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-07-28,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,4,EA,25000,100000,0,100000,농산물류
2025-07-29,143744,역대짬뽕 천안SDI점(36)(종료25.09),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-07-29,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-07-29,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-07-30,143739,역대짬뽕 화성반월점(99),116240,냉동다진생강(황보)1kg,1kg*10,3,EA,5300,15900,0,15900,농산물류
2025-07-31,143748,역대짬뽕 장안본점(98),108731,@농산(적채*국산)낱개,EA,1,EA,6670,6670,0,6670,농산물류
2025-07-31,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-08-01,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-08-01,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-08-02,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,1,포,67100,67100,0,67100,농산물류
2025-08-02,143748,역대짬뽕 장안본점(98),140499,(쥬뗌)아몬드슬라이스(미래/역대짬뽕범용)1kg,(1kg*10)BOX,1,EA,13300,13300,0,13300,농산물류
2025-08-02,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,5,EA,5300,26500,0,26500,농산물류
2025-08-02,143987,역대짬뽕(화목토)(99)新오산시청점,140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-08-04,143737,역대짬뽕 송탄점(99),136873,건고추(중리/베트남)1kg,1kg*6,1,EA,17500,17500,0,17500,농산물류
2025-08-04,143737,역대짬뽕 송탄점(99),116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-08-04,143737,역대짬뽕 송탄점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-08-05,143744,역대짬뽕 천안SDI점(36)(종료25.09),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-08-05,143748,역대짬뽕 장안본점(98),108003,@농산2(배추*특*국산)3포기/망,3포기/8kg내외,2,망,33000,66000,0,66000,농산물류
2025-08-05,143748,역대짬뽕 장안본점(98),136873,건고추(중리/베트남)1kg,1kg*6,1,EA,17500,17500,0,17500,농산물류
2025-08-05,143748,역대짬뽕 장안본점(98),140906,쌀(영광농협/신동진/국내산)20kg,20kg/50포(판),3,포,64600,193800,0,193800,농산물류
2025-08-05,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,4,EA,25000,100000,0,100000,농산물류
2025-08-07,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,10,EA,5300,53000,0,53000,농산물류
2025-08-08,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,67100,134200,0,134200,농산물류
2025-08-09,143748,역대짬뽕 장안본점(98),140906,쌀(영광농협/신동진/국내산)20kg,20kg/50포(판),1,포,64600,64600,0,64600,농산물류
2025-08-09,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-08-09,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-08-11,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-08-11,143737,역대짬뽕 송탄점(99),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-08-11,143748,역대짬뽕 장안본점(98),116456,@과일(사과*소스용*국산)10kg/BOX,10kg,1,BOX,57500,57500,0,57500,농산물류
2025-08-12,143744,역대짬뽕 천안SDI점(36)(종료25.09),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-08-12,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-08-12,143748,역대짬뽕 장안본점(98),108259,@농산(가지*특*국산)낱개,EA,6,EA,940,5640,0,5640,농산물류
2025-08-12,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,3,망,21100,63300,0,63300,농산물류
2025-08-12,143748,역대짬뽕 장안본점(98),136878,쌀(금마농협/명품쌀)20kg,20kg,1,포,67100,67100,0,67100,농산물류
2025-08-12,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,4,EA,25000,100000,0,100000,농산물류
2025-08-13,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,2,망,20100,40200,0,40200,농산물류
2025-08-13,143748,역대짬뽕 장안본점(98),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,67100,134200,0,134200,농산물류
2025-08-14,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-08-14,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-08-14,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-08-15,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,67100,134200,0,134200,농산물류
2025-08-15,143737,역대짬뽕 송탄점(99),116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-08-15,143739,역대짬뽕 화성반월점(99),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-08-16,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,1,포,67100,67100,0,67100,농산물류
2025-08-16,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,10,EA,5300,53000,0,53000,농산물류
2025-08-16,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-08-19,143744,역대짬뽕 천안SDI점(36)(종료25.09),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-08-19,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-08-19,143748,역대짬뽕 장안본점(98),136873,건고추(중리/베트남)1kg,1kg*6,1,EA,17500,17500,0,17500,농산물류
2025-08-19,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-08-20,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,67100,134200,0,134200,농산물류
2025-08-20,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-08-22,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-08-23,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,67100,134200,0,134200,농산물류
2025-08-23,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,4,EA,25000,100000,0,100000,농산물류
2025-08-23,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-08-23,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-08-25,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,4,EA,25000,100000,0,100000,농산물류
2025-08-26,143748,역대짬뽕 장안본점(98),108638,@숙주나물1kg,kg,1,KG,1950,1950,0,1950,농산물류
2025-08-26,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,10,EA,5300,53000,0,53000,농산물류
2025-08-26,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-08-28,143748,역대짬뽕 장안본점(98),108043,@농산1(부추*특*국산)단,단,1,단,4880,4880,0,4880,농산물류
2025-08-29,143748,역대짬뽕 장안본점(98),108043,@농산1(부추*특*국산)단,단,1,단,4630,4630,0,4630,농산물류
2025-08-30,143748,역대짬뽕 장안본점(98),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,67100,134200,0,134200,농산물류
2025-09-01,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-09-01,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,67100,134200,0,134200,농산물류
2025-09-01,143737,역대짬뽕 송탄점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-09-01,143748,역대짬뽕 장안본점(98),136878,쌀(금마농협/명품쌀)20kg,20kg,1,포,67100,67100,0,67100,농산물류
2025-09-02,143748,역대짬뽕 장안본점(98),140499,(쥬뗌)아몬드슬라이스(미래/역대짬뽕범용)1kg,(1kg*10)BOX,1,EA,13300,13300,0,13300,농산물류
2025-09-02,143748,역대짬뽕 장안본점(98),140499,(쥬뗌)아몬드슬라이스(미래/역대짬뽕범용)1kg,(1kg*10)BOX,-1,EA,13300,-13300,0,-13300,농산물류
2025-09-02,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-09-02,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-09-03,143748,역대짬뽕 장안본점(98),140499,(쥬뗌)아몬드슬라이스(미래/역대짬뽕범용)1kg,(1kg*10)BOX,1,EA,13300,13300,0,13300,농산물류
2025-09-03,143748,역대짬뽕 장안본점(98),140499,(쥬뗌)아몬드슬라이스(미래/역대짬뽕범용)1kg,(1kg*10)BOX,-1,EA,13300,-13300,0,-13300,농산물류
2025-09-05,143748,역대짬뽕 장안본점(98),108200,@농산(감자/왕왕/국내산)1kg,kg,1,KG,5330,5330,0,5330,농산물류
2025-09-05,143748,역대짬뽕 장안본점(98),108012,@농산(무우*육지*국산)낱개,8~9수박스,1,EA,2730,2730,0,2730,농산물류
2025-09-05,143748,역대짬뽕 장안본점(98),108043,@농산1(부추*특*국산)단,단,1,단,4380,4380,0,4380,농산물류
2025-09-06,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,1,포,67100,67100,0,67100,농산물류
2025-09-06,143748,역대짬뽕 장안본점(98),116456,@과일(사과*소스용*국산)10kg/BOX,10kg,1,BOX,66300,66300,0,66300,농산물류
2025-09-06,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,10,EA,5300,53000,0,53000,농산물류
2025-09-06,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,3,EA,25000,75000,0,75000,농산물류
2025-09-06,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-09-08,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-09-09,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,67100,134200,0,134200,농산물류
2025-09-09,143748,역대짬뽕 장안본점(98),108638,@숙주나물1kg,kg,1,KG,1950,1950,0,1950,농산물류
2025-09-09,143748,역대짬뽕 장안본점(98),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,67100,134200,0,134200,농산물류
2025-09-09,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-09-11,143748,역대짬뽕 장안본점(98),136873,건고추(중리/베트남)1kg,1kg*6,1,EA,17500,17500,0,17500,농산물류
2025-09-11,143748,역대짬뽕 장안본점(98),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,67100,134200,0,134200,농산물류
2025-09-11,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,4,EA,25000,100000,0,100000,농산물류
2025-09-11,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-09-11,143987,역대짬뽕(화목토)(99)新오산시청점,140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-09-12,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-09-12,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-09-12,143748,역대짬뽕 장안본점(98),108638,@숙주나물1kg,kg,1,KG,1950,1950,0,1950,농산물류
2025-09-12,143748,역대짬뽕 장안본점(98),108476,@토마토(완숙/3번/국내산)kg,kg,2,KG,3930,7860,0,7860,농산물류
2025-09-12,143748,역대짬뽕 장안본점(98),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,67100,134200,0,134200,농산물류
2025-09-13,143748,역대짬뽕 장안본점(98),108638,@숙주나물1kg,kg,1,KG,1950,1950,0,1950,농산물류
2025-09-15,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-09-15,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,1,포,67100,67100,0,67100,농산물류
2025-09-15,143748,역대짬뽕 장안본점(98),136873,건고추(중리/베트남)1kg,1kg*6,1,EA,17500,17500,0,17500,농산물류
2025-09-15,143739,역대짬뽕 화성반월점(99),116240,냉동다진생강(황보)1kg,1kg*10,4,EA,5300,21200,0,21200,농산물류
2025-09-16,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-09-16,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,4,망,19400,77600,0,77600,농산물류
2025-09-16,143748,역대짬뽕 장안본점(98),136878,쌀(금마농협/명품쌀)20kg,20kg,2,포,67100,134200,0,134200,농산물류
2025-09-16,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,3,EA,25000,75000,0,75000,농산물류
2025-09-16,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-09-16,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-09-17,143737,역대짬뽕 송탄점(99),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-09-17,143748,역대짬뽕 장안본점(98),108200,@농산(감자/왕왕/국내산)1kg,kg,2,KG,3690,7380,0,7380,농산물류
2025-09-18,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,10,EA,5300,53000,0,53000,농산물류
2025-09-18,143748,역대짬뽕 장안본점(98),135399,쌀(함평농협/나비랑여문/햅쌀)20kg,20kg,2,포,70700,141400,0,141400,농산물류
2025-09-18,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-09-19,143742,역대짬뽕 다산1호점(14),138288,쌀(봉락미곡/아라쌀)20kg,20kg,1,포,69100,69100,0,69100,농산물류
2025-09-19,143748,역대짬뽕 장안본점(98),140533,@깐마늘(大/국내산)300g,300g,2,EA,2770,5540,0,5540,농산물류
2025-09-19,143748,역대짬뽕 장안본점(98),108370,@양파(A급/1번/국내산)15kg,15k내외/망,1,망,19200,19200,0,19200,농산물류
2025-09-20,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-09-20,143742,역대짬뽕 다산1호점(14),138288,쌀(봉락미곡/아라쌀)20kg,20kg,1,포,69100,69100,0,69100,농산물류
2025-09-20,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-09-22,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-09-22,143737,역대짬뽕 송탄점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-09-23,143748,역대짬뽕 장안본점(98),140533,@깐마늘(大/국내산)300g,300g,2,EA,2770,5540,0,5540,농산물류
2025-09-23,143748,역대짬뽕 장안본점(98),135421,쌀(함평농협/신동진.국내산)20kg,20kg,1,포,72600,72600,0,72600,농산물류
2025-09-25,143748,역대짬뽕 장안본점(98),141259,쌀(백구농협/신동진)20kg,20kg,1,포,72600,72600,0,72600,농산물류
2025-09-25,143748,역대짬뽕 장안본점(98),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-09-25,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-09-25,143738,역대짬뽕병점점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,2,EA,25000,50000,0,50000,농산물류
2025-09-26,143741,역대짬뽕 세종점(수금)(IOI)(종료25.09),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-09-26,143742,역대짬뽕 다산1호점(14),138288,쌀(봉락미곡/아라쌀)20kg,20kg,1,포,69100,69100,0,69100,농산물류
2025-09-26,143748,역대짬뽕 장안본점(98),116240,냉동다진생강(황보)1kg,1kg*10,10,EA,5300,53000,0,53000,농산물류
2025-09-27,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-09-27,143748,역대짬뽕 장안본점(98),116456,@과일(사과*소스용*국산)10kg/BOX,10kg,1,BOX,47500,47500,0,47500,농산물류
2025-09-27,143748,역대짬뽕 장안본점(98),116503,@농산(고수*생*국산)단,단,1,EA,7060,7060,0,7060,농산물류
2025-09-27,143748,역대짬뽕 장안본점(98),108638,@숙주나물1kg,kg,1,KG,1950,1950,0,1950,농산물류
2025-09-27,143748,역대짬뽕 장안본점(98),136878,쌀(금마농협/명품쌀)20kg,20kg,1,포,69900,69900,0,69900,농산물류
2025-09-27,143987,역대짬뽕(화목토)(99)新오산시청점,116240,냉동다진생강(황보)1kg,1kg*10,1,EA,5300,5300,0,5300,농산물류
2025-09-29,143742,역대짬뽕 다산1호점(14),116240,냉동다진생강(황보)1kg,1kg*10,2,EA,5300,10600,0,10600,농산물류
2025-09-29,143742,역대짬뽕 다산1호점(14),136878,쌀(금마농협/명품쌀)20kg,20kg,3,포,72600,217800,0,217800,농산물류
2025-09-29,143742,역대짬뽕 다산1호점(14),140472,한잎목이버섯(중찬명가)1kg,1kg*10,3,EA,25000,75000,0,75000,농산물류
2025-09-29,143737,역대짬뽕 송탄점(99),116240,냉동다진생강(황보)1kg,1kg*10,4,EA,5300,21200,0,21200,농산물류
2025-09-29,143737,역대짬뽕 송탄점(99),140472,한잎목이버섯(중찬명가)1kg,1kg*10,1,EA,25000,25000,0,25000,농산물류
2025-09-29,143748,역대짬뽕 장안본점(98),108647,@곱슬이(콩나물)1kg,kg,3,KG,1500,4500,0,4500,농산물류
2025-09-29,143748,역대짬뽕 장안본점(98),108259,@농산(가지*특*국산)낱개,EA,4,EA,1060,4240,0,4240,농산물류
2025-09-29,143748,역대짬뽕 장안본점(98),108242,@농산(청오이*특*국산)낱개,EA,2,EA,1930,3860,0,3860,농산물류
2025-09-29,143748,역대짬뽕 장안본점(98),108043,@농산1(부추*특*국산)단,단,1,단,3630,3630,0,3630,농산물류
